16.848	1.31549430949053	1.3767987979882	1.14652464875417	1.42872453644993	1.3275196597632	1.41538831151888
16.852	1.31591975804872	1.37681361114031	1.1455424385368	1.42664689051735	1.32720752916531	1.41560890695951
16.856	1.31633455490723	1.37679189937318	1.14459611620564	1.42458978039182	1.32684524717896	1.41584410974854
16.86	1.31672773330344	1.37680491347771	1.14363437540028	1.42250642191277	1.32648214392524	1.41608551824588
16.864	1.31713681792014	1.37681932733749	1.14263339221177	1.42036013529327	1.32610223370782	1.41629863010391
16.868	1.31752488099465	1.37679049936706	1.14176930618716	1.4182154824139	1.32568066740204	1.41652243044505
16.872	1.31787242698165	1.37676147917469	1.14084829492074	1.41607875690871	1.3252615872096	1.41672456648858
16.876	1.31822230682939	1.37668490047926	1.13995831986624	1.4139399853857	1.32482170758858	1.41687081909473
16.88	1.31857906067122	1.37664228722233	1.13905736390085	1.41171504634355	1.32432717795491	1.41699991165816
16.884	1.31889504841888	1.37657801412925	1.13823702149667	1.40951785021643	1.32386747037244	1.41714481480925
16.888	1.31922668968657	1.37652141681565	1.13735745088606	1.40728067441986	1.32335845280291	1.4172545081329
16.892	1.31950639180909	1.37643613271166	1.13653757139325	1.405080036353	1.32283740359104	1.41729741738391
16.896	1.31983643078863	1.3763324627372	1.13565788700892	1.40280638886322	1.32231744412186	1.41746215680201
16.9	1.32012686137549	1.37619377545101	1.13487873728244	1.40059981655251	1.32174602823181	1.41748255034509
16.904	1.32040728418471	1.37607350330916	1.13411683953431	1.39830247973641	1.32117694662165	1.41753264500282
16.908	1.32066940414834	1.37591004365659	1.13332932589408	1.39600899344186	1.32060675024437	1.41754141936952
16.912	1.32089736169486	1.37578706588395	1.13257332063201	1.39373579861553	1.31998327499614	1.41753042108518
16.916	1.32114532764385	1.37561327771691	1.13181735309133	1.39136219367165	1.31934089874555	1.41754267194135
16.92	1.32134870422891	1.37547174302486	1.13109964596662	1.38906804607834	1.31868977702039	1.41747759991511
16.924	1.32154891440113	1.37525558168019	1.1303669378596	1.38676526557233	1.31804525832239	1.41744806557376
16.928	1.3217253743097	1.37506956389964	1.12972343942394	1.38439828815924	1.317344922228	1.41737469096411
16.932	1.32190631756922	1.37483618334344	1.12902015991471	1.38208234020924	1.31667447411193	1.41720272161809
16.936	1.32205345313717	1.37460337140445	1.12839294863389	1.37967920297766	1.31595522712588	1.41712877795156
16.94	1.32218989447463	1.37440444348545	1.1277361502971	1.37731463250661	1.31518341578264	1.4169799095023
16.944	1.32235342406643	1.37412533099765	1.1270915855022	1.37492657155186	1.31441984077869	1.41677294766535
16.948	1.32249167738664	1.37388870573956	1.126485379777	1.37252248536374	1.31366167988523	1.41663878393469
16.952	1.32256662164485	1.37357354813953	1.12588010394972	1.37015199361726	1.31289000551268	1.41642944127326
16.956	1.32269499304391	1.37329074937983	1.12527149089452	1.3676955314898	1.31210113037445	1.41619326521225
16.96	1.32273669502152	1.3729961519526	1.12471433888772	1.36525077859585	1.31124973144702	1.41594569900264
16.964	1.32279473593186	1.37268011991632	1.12418288681788	1.36282754102804	1.31043506254647	1.41563827450853
16.968	1.32286859105984	1.37233882266267	1.12365239479154	1.36040084764638	1.30953503713677	1.41531653615903
16.972	1.32287626286263	1.37194791381634	1.12314149202933	1.3579721064904	1.30872413797666	1.41502243778047
16.976	1.32289911057251	1.37157015970477	1.12267392019646	1.35548966051042	1.30780069629135	1.41470399596245
16.98	1.3228763010543	1.37126112872386	1.12215998626273	1.3530422862823	1.30691401321722	1.41435012535692
16.984	1.32286759484271	1.37081912445004	1.12170297189785	1.35057335723667	1.30595907863462	1.41392157989626
16.988	1.32284472395856	1.37040898833536	1.12123931603923	1.34808880343314	1.30503561341936	1.4135376357383
16.992	1.32280311864381	1.36998254516779	1.12081816677318	1.34565769791592	1.30402736541298	1.41310077170724
16.996	1.32270868718427	1.36955427682389	1.12041141694448	1.34315260556608	1.30305945632689	1.41258855393202
17	1.32261219612605	1.36911693988112	1.11999228847089	1.3406359615605	1.30203587458873	1.41213412381546
17.004	1.32256732846583	1.36863661596815	1.11960530841076	1.33816522669418	1.30101115083093	1.41162213458553
17.008	1.32244024527335	1.36816324250588	1.11922240981638	1.33568439777181	1.29999472378112	1.41109940829526
17.012	1.32229612072987	1.36764105287412	1.11888554462755	1.33314888477528	1.298948519039	1.41051513604028
17.016	1.32215792216308	1.36715139807985	1.11855733955082	1.3306946176703	1.29792302187874	1.40990099256621
17.02	1.32196046544216	1.36661231351084	1.11824479552722	1.32816238490594	1.29679480919902	1.40931645092963
17.024	1.32176183741019	1.36603486748866	1.11793079954283	1.32563981936198	1.29567368584808	1.40868669773342
17.028	1.32158914401634	1.36545463507028	1.11768935803388	1.32310757175252	1.2945771062056	1.40801376670006
17.032	1.32137647225994	1.36487711800226	1.11740378443716	1.32062910450514	1.29346577262854	1.4073643972634
17.036	1.32110191874793	1.36427359049153	1.11717097171218	1.31804589751096	1.29229806792278	1.40664316536129
17.04	1.320878196523	1.36367242914673	1.11691497306764	1.31558635894807	1.29116518337371	1.40590736708658
17.044	1.32060346172294	1.36304303597699	1.11668438132733	1.31306325935449	1.28997247795121	1.40517576121858
17.048	1.32030821509851	1.36239577182634	1.11649332920008	1.31059386162993	1.28873005853834	1.40437087817287
17.052	1.32003349534974	1.36172176714948	1.11634175116996	1.3080861651498	1.28753184526372	1.40356108020473
17.056	1.31967738281493	1.36107084384943	1.11611386266691	1.30550266970589	1.28626997293781	1.40272262714746
17.06	1.31933298757389	1.36033576256661	1.1159752905506	1.30301127087245	1.28505565858424	1.40187395722379
17.064	1.3189686585966	1.35962664679522	1.11581874764104	1.30047678855688	1.28375047150865	1.40097673523843
17.068	1.31861117086893	1.35886239777616	1.11573719282141	1.29800124153744	1.2825296888584	1.40006587748313
17.072	1.31821112868606	1.35816940593829	1.11565346818937	1.29546928160089	1.28124948897172	1.39911021615455
17.076	1.31780000342465	1.35737007011265	1.11552690226304	1.29294705577984	1.27989834674082	1.3981731318186
17.08	1.3174037950305	1.35657546593008	1.11548283456361	1.29049638842537	1.27855453940039	1.39714293747278
17.084	1.31694695528834	1.35576858533516	1.11539877931076	1.28795045766368	1.27722187503895	1.39617957645587
17.088	1.31645875652751	1.35494441123429	1.11537157071833	1.28545227093119	1.27584937856167	1.3951178575854
17.092	1.316003197239	1.35414289412491	1.1153314616885	1.28297124997419	1.27447981393708	1.39404378431135
17.096	1.31546087061823	1.35324114825464	1.11530021524734	1.280502906874	1.27306813259002	1.39296983274978
17.1	1.31489985212752	1.35240608385294	1.11534707431636	1.27799837340696	1.27171798122491	1.39185414954234
17.104	1.31443305679723	1.35147934790099	1.11531564814985	1.27549828200082	1.27030119848419	1.39065747580439
17.108	1.31384278924628	1.35055959421809	1.11540642717691	1.27303409332828	1.26885691562503	1.3895076397617
17.112	1.31326660841667	1.34963219547854	1.11543892745516	1.27053288172218	1.26740173970664	1.38832737366065
17.116	1.31270326644281	1.34874922494337	1.11546916435289	1.2681045935181	1.26591094880752	1.38713766760187
17.12	1.31210053681008	1.34778308742121	1.11556629498143	1.26559738878385	1.2644722458198	1.38588887141821
17.124	1.31140711193068	1.34679527217572	1.11568406921623	1.26317767868448	1.26300572328631	1.38460457518417
17.128	1.31080437138436	1.34580995491098	1.11578353860376	1.26070245977316	1.2614944648268	1.38331120428594
17.132	1.31009604687486	1.34479241052245	1.115892801678	1.25830605923335	1.25997614226443	1.38196831481004
17.136	1.30943240266591	1.34379693471747	1.11605152321378	1.25587115150226	1.25843503449172	1.38059577099179
17.14	1.30874972013923	1.34272229386828	1.11619821373754	1.2534099726582	1.2568802672409	1.3792486190745
17.144	1.30802331874317	1.34166543513456	1.11637438253076	1.25100354284747	1.25529481138981	1.37783891636961
17.148	1.3072881906475	1.34055002592046	1.11656936851772	1.24855021971852	1.25375368256765	1.37643812993703
17.152	1.30655017532148	1.33948759157014	1.11675514329764	1.24619218716588	1.25219588967954	1.3749797646774
17.156	1.30573824986641	1.3383239542811	1.11700487821461	1.24378944523568	1.25059037606652	1.37355764240762
17.16	1.30495443482739	1.33724769837902	1.11717523691103	1.24137435289677	1.24899619432002	1.37206153203568
17.164	1.30415829179224	1.33609133260649	1.11744869941299	1.23903655036378	1.24738621482665	1.37051006083747
17.168	1.30332928322566	1.33489879656426	1.11769864543939	1.23667372348688	1.24572916273658	1.36892077727141
17.172	1.3025034402272	1.33373820370699	1.1179839502603	1.23429751742327	1.24408668929054	1.36738462294411
17.176	1.30162626011373	1.33249713901885	1.11826214603952	1.23194708090589	1.24243419974266	1.36581844202577
17.18	1.30076301187147	1.33134092303604	1.11859107963816	1.22965837595973	1.24073984896582	1.36417917186618
17.184	1.29984198312636	1.33004243647365	1.11888677966958	1.22734533146256	1.23907349472929	1.36255923473497
17.188	1.29896093863975	1.32883038684271	1.11920076885345	1.22500528145042	1.2374094443108	1.36091591760212
17.192	1.29801440828922	1.32752387262909	1.11956762376597	1.22272400142446	1.23568376890802	1.35919483118946
17.196	1.29707110802906	1.3262858431768	1.1199116525946	1.22045186490202	1.23398876692672	1.35746018568055
17.2	1.29609203166575	1.32495741465927	1.12031698290044	1.21816095844665	1.23224499869321	1.35575193950401
17.204	1.29513072301803	1.32365723302606	1.12067650602857	1.21588955869841	1.2304974911065	1.3539967249306
17.208	1.29412464866121	1.32235323764224	1.12107296042223	1.21360827459507	1.22876165429926	1.35221322151305
17.212	1.29311172415846	1.32097092044103	1.12147863361597	1.21139716729691	1.22703413913226	1.35043602571981
17.216	1.29209473935051	1.319555183589	1.12189149629686	1.20919318601196	1.22524280130091	1.34857396453051
17.22	1.29106724763751	1.31819322591476	1.12233628196471	1.20696889887318	1.2235538819375	1.3467484990555
17.224	1.28997938427512	1.31679396314799	1.12277166263955	1.20478209216764	1.22173238164779	1.344852773725
17.228	1.28893007307966	1.31537928918333	1.12322807284848	1.202589672323	1.21996873216578	1.34299498382584
17.232	1.28785900596328	1.31396926228122	1.12373669253953	1.20043245615268	1.21814922900486	1.34108251700095
17.236	1.28673132203272	1.31254780974188	1.12422997637024	1.19828003922848	1.21636560570615	1.33912305086823
17.24	1.28563384929903	1.31108058678403	1.12471588931939	1.19612425209002	1.214541480511	1.33720606944576
17.244	1.28447670345643	1.30957680244235	1.12521343729338	1.19401229658449	1.21272837267677	1.3352398003988
17.248	1.28333429547961	1.30804202762998	1.12578312138868	1.19189732099306	1.21091629635161	1.33327332356574
17.252	1.28213359237623	1.30657385040499	1.12628159925977	1.18981656647996	1.209068654026	1.33124678766859
17.256	1.28096747748392	1.30504253401142	1.12683530461259	1.18777804496962	1.20721193898322	1.32919071057862
17.26	1.2797873075621	1.30353682642207	1.12741883457937	1.18565661056649	1.20535895564019	1.32713557716208
17.264	1.27858175764793	1.30196829119285	1.12799708082475	1.18363820004158	1.20353081196247	1.3250558288442
17.268	1.2773526509418	1.3003780842527	1.1285922556345	1.18159488927888	1.20163826893354	1.32298501595539
17.272	1.27610757877661	1.29882034320775	1.12916841065114	1.17960017853511	1.19981271440274	1.32085229828622
17.276	1.2748497424433	1.29719887792968	1.12980016790029	1.17761326700945	1.1979335453284	1.31878138193873
17.28	1.2736562639361	1.29563102979353	1.13038900296485	1.17561661612575	1.19606109514175	1.31662391355143
17.284	1.27237596975487	1.29399927965629	1.13106499575013	1.17368634055482	1.1941891691091	1.31444897986401
17.288	1.2711060581623	1.29235176943892	1.13168719847438	1.17171462011485	1.19229948820382	1.31228573054851
17.292	1.26980751586696	1.29069284643246	1.13231882479646	1.16978618405122	1.19041688057075	1.31003691263032
17.296	1.26845896011686	1.28902728581856	1.1330334705975	1.16789216597055	1.18851771261103	1.30787200379444
17.3	1.26717688974777	1.28730404074387	1.13373194095219	1.16599864130092	1.18663161661478	1.30559765059135
17.304	1.26580383153435	1.28564338574712	1.13441709938786	1.16417806124168	1.18475524164802	1.30338267834884
17.308	1.26449520495191	1.28396170643493	1.13511931047374	1.16229011459499	1.18286817442756	1.30107595076972
17.312	1.26311651964171	1.28221619920879	1.13581333137531	1.16045831800969	1.18097529137231	1.29882877223442
17.316	1.26176666645976	1.28046933169929	1.13651625828249	1.15858672480976	1.17907279575232	1.29655124267996
17.32	1.26038170997687	1.27876689118935	1.13730488740048	1.15680705658736	1.17714279936241	1.29424306265433
17.324	1.25901102658287	1.27700541784703	1.13802932522174	1.15501054960798	1.17526096520785	1.29186417397904
17.328	1.25759232839713	1.27520653309456	1.13881070771102	1.15333199431955	1.17333253172984	1.28962240951736
17.332	1.2561552518116	1.27347287781338	1.13956447567476	1.15148848179378	1.17141939545628	1.28717569938117
17.336	1.25478008915054	1.27165381277565	1.1403262377081	1.14979870999488	1.16953301078564	1.28479795224427
17.34	1.25335222750587	1.26989072163119	1.14115906879075	1.14813037672185	1.1675979079016	1.28247139623045
17.344	1.25190774858554	1.26806280923342	1.14194312654119	1.14638492788963	1.16571035849156	1.28006972065171
17.348	1.25044099296895	1.26623512442472	1.14274102342627	1.14473769472293	1.16379815021642	1.27764819612577
17.352	1.2489983868251	1.26439374869441	1.14360692968552	1.1431217341292	1.16194090003006	1.27526618325424
17.356	1.24752277890564	1.26256467301678	1.14439765759426	1.14148377634912	1.15999308537068	1.27284820928217
17.36	1.2460583393906	1.2606899411906	1.14527899329074	1.13989129191016	1.15809874432537	1.27033298811957
17.364	1.24458972327979	1.25884697757588	1.14609216929894	1.13830076907929	1.1562303850941	1.26788047269861
17.368	1.24309685928301	1.25693935008927	1.1469405626803	1.13672812132087	1.1542816449461	1.26545919888777
17.372	1.24156673879054	1.25504866818833	1.14785239487501	1.13516738176815	1.15238329959036	1.26296349583204
17.376	1.24009633861354	1.25317183266721	1.14877231524483	1.13363953579475	1.15054106970708	1.26047588703594
17.38	1.23859638154909	1.25127341670954	1.14962102062366	1.13210396260486	1.14866398543063	1.25799241117312
17.384	1.23705259026986	1.24938444749357	1.15051696152783	1.13060836656905	1.14680244229699	1.25549500756469
17.388	1.23554551281764	1.24746210871969	1.1514145364235	1.12912760061045	1.14488549454	1.25296081637346
17.392	1.23399232600275	1.24551702272356	1.15234495483176	1.12771416836256	1.14303365686939	1.25044715382171
17.396	1.23243179761689	1.24354428567244	1.15326064345973	1.12627371405865	1.14111561359984	1.2479406560351
17.4	1.23093237762214	1.2416405430637	1.15418092271096	1.12486745339738	1.13932428372139	1.24529499407936
17.404	1.2293538469648	1.23968325289066	1.15512960868371	1.12350781626012	1.13744362982188	1.2427708404595
17.408	1.22778731519802	1.23769704922281	1.15606753484526	1.12212605993818	1.13560752234637	1.24024862395884
17.412	1.22620191761272	1.23575125804658	1.15705233642898	1.1207510385245	1.13374237323929	1.23764720817994
17.416	1.22469330092096	1.23376704890803	1.15800182319913	1.11939748043225	1.13191541684843	1.23508582318436
17.42	1.22313571930309	1.23178830548109	1.15899298562221	1.11805948437664	1.13009194663601	1.23250606621562
