18.364	1.33911523814099	-1.88394687857399	-8.94534616516809	-24.7811903913542	-2.00459285706287	-1.75806543232056
18.368	1.29358202857599	-1.8069864614352	-9.00609667960394	-25.0456740090789	-2.49354780906264	-1.32239039023516
18.372	1.35000123941497	-1.86091210790433	-8.93210257912092	-25.0234252239398	-3.0020707834979	-0.996196501097062
18.376	1.22895182140322	-1.8727927911982	-9.00584260588974	-25.4576442339668	-3.22212992659701	-0.605990360890738
18.38	1.37145294336831	-1.85527181388228	-8.94464127202861	-25.4875072964936	-3.75925693004115	-0.3836627302291
18.384	1.4380233625431	-1.89537721700924	-8.90898747259147	-25.5226102160225	-4.18968259620757	-0.142481042097428
18.388	1.43797490439638	-2.02368960020874	-8.85006520123529	-25.8607065738355	-4.88321006603827	0.143626899939864
18.392	1.39329639432571	-1.95185847929885	-9.02366362034385	-26.101055298331	-4.93019714914385	0.438847102046455
18.396	1.5320241619625	-1.95216714076277	-8.84852246798501	-26.0922653686457	-5.32596605390053	0.563775837448043
18.4	1.42477052661258	-1.99927380044577	-8.95644446040528	-26.5196540239079	-6.04909322858639	0.919626038490104
18.404	1.33989136545185	-1.81924109197192	-8.92463151092156	-26.6152544616669	-6.39938949903329	1.20441651221804
18.408	1.42322804749896	-1.76952801920695	-8.91800453681194	-26.606279332493	-6.78791700048107	1.59953209947479
18.412	1.49110908009537	-1.83988108938017	-9.07528004176738	-26.8584154739686	-7.17335593456697	1.75342638738341
18.416	1.53832600634697	-1.93681616274223	-8.97139952590624	-26.9008431648131	-7.67525406897209	2.2332707913004
18.42	1.33953293188045	-1.88529894789384	-9.13641497574906	-27.1370008173302	-8.03124656042609	2.37234867398371
18.424	1.42785584900039	-1.69086270201247	-8.95084545398384	-27.2583174101931	-8.3313032647302	2.79852179379026
18.428	1.66191825108086	-1.97477476879481	-8.87332873555392	-27.2990745914662	-8.98893679465711	3.01029554691943
18.432	1.43598379043603	-1.89380494406708	-8.81005006047671	-27.594723864431	-9.38364736755449	3.22908883440169
18.436	1.56469280935297	-1.93408775499569	-8.98778357488193	-27.690528721097	-9.89982993609919	3.54013311614604
18.44	1.58605017263142	-1.91296183332153	-9.06047686391933	-27.5690144679271	-10.1924768843776	3.93350178342968
18.444	1.6180267759622	-1.83186702849582	-9.09890950672579	-27.9274327883758	-10.760692395996	4.03166947452454
18.448	1.41607577365195	-1.93749045249054	-8.75829900423418	-27.8889322018884	-11.1889438532561	4.31557824033324
18.452	1.5233173558679	-1.77047257327358	-9.06509951616918	-27.8587845808816	-11.4250804068675	4.60425207335023
18.456	1.61650766783254	-1.88312287626166	-9.04833457134783	-27.971381669128	-11.9712523702658	5.12629626835392
18.46	1.57984743242116	-1.66168935440296	-9.08292139110214	-28.3947905597784	-12.3421065628567	5.09347917420904
18.464	1.67281782411766	-1.89267801163181	-8.94995987395565	-28.2043114104846	-12.5631479161871	5.43715326627409
18.468	1.59781141056218	-1.83248498003937	-9.10998312769495	-28.238060690589	-13.2444823927635	5.72098705159788
18.472	1.5602991252855	-1.88447883975058	-8.97777232221858	-28.4372563923325	-13.6699538621155	5.70395527082529
18.476	1.43863172520788	-1.83288815730818	-9.04611192987647	-28.4489653686894	-13.9783853784346	6.13127332652962
18.48	1.53301442093942	-1.68190067447104	-9.06892945739364	-28.3982423659485	-14.495862392919	6.41111552709874
18.484	1.53439129611984	-1.7393008002169	-8.92451301129492	-28.6007488109458	-14.8192423579479	6.47748316792009
18.488	1.67691790530262	-1.84592248485794	-9.00956069671735	-28.622961536932	-15.143745696171	6.93500229063588
18.492	1.62348403634452	-1.78979290309089	-8.92574600675898	-28.5107277486711	-15.5173670392521	7.06767901429101
18.496	1.62380543051103	-1.85259857131529	-9.11414558096672	-28.7585769231681	-16.0500059102951	7.2559990286258
18.5	1.61149479166016	-1.68238300428939	-9.01118659245956	-28.634850980209	-16.3888243624454	7.45272799737852
18.504	1.76136701075926	-1.54784148177891	-8.95914739355018	-28.7326134830889	-16.974808709463	7.6825135348362
18.508	1.65804073784796	-1.8022926724397	-9.07419295471305	-28.6734296662249	-17.1144586356136	8.07702450310463
18.512	1.75401668251394	-1.52057087053208	-9.12706264676797	-28.6233265619692	-17.4517980070761	8.39040940980137
18.516	1.67917631349471	-1.71130437204322	-8.93603657348089	-28.9047858523429	-17.89458657693	8.45283101417047
18.52	1.51916962296063	-1.65693088258466	-9.06007479517202	-28.6880478774274	-18.3994977277632	8.7303952169154
18.524	1.69232534895645	-1.6751937476056	-9.12974571259605	-28.6884656021901	-18.7166163513436	8.92955229246304
18.528	1.56199360109965	-1.69575396307785	-9.15690786426781	-28.5182550131897	-19.253526070927	9.23829504724149
18.532	1.5750005053931	-1.63894923388964	-9.16577649036291	-28.4598122590116	-19.5675221679999	9.30731430092934
18.536	1.65470306808562	-1.58050566041083	-9.06880546585716	-28.4648743878328	-19.7782876920673	9.3061684406718
18.54	1.61889994176098	-1.68292531521968	-9.1009880738432	-28.5401443340735	-20.1266016741879	9.74710056715302
18.544	1.65802025011499	-1.62263012877638	-9.07688722828295	-28.5911277410658	-20.3964520113372	10.0036735653064
18.548	1.60165362411889	-1.43424414972992	-9.04244457255748	-28.5158362251557	-21.0630216496041	10.1148357523897
18.552	1.48215724282889	-1.5602747489111	-9.07424068966411	-28.3376507115123	-21.1858953212148	10.4088110052724
18.556	1.55141175000003	-1.57325318608169	-9.02923653055405	-28.1810934885417	-21.6793623412749	10.566781364993
18.56	1.65147155943793	-1.46291467080466	-9.21807181552106	-28.2018699328452	-22.0189689465356	10.9386257679831
18.564	1.64576059511524	-1.3803513220361	-9.20068708526686	-28.1530050516019	-22.0620629339241	11.036206300363
18.568	1.72476817088334	-1.41114478648257	-9.16397437286449	-28.0966829967198	-22.5548944263655	10.9899815231144
18.572	1.48249584885832	-1.37179178403801	-9.28186826750972	-27.7706191724244	-22.9831894474453	11.3327356862589
18.576	1.56026867886495	-1.43633840907788	-9.27758637832213	-27.6075879937569	-23.0105676266431	11.3815407713114
18.58	1.63579458341171	-1.28993025165916	-9.25197808526314	-27.737573798508	-23.5910880835229	11.8664905830955
18.584	1.55606393073169	-1.36864724827879	-9.21039992179061	-27.3785241096501	-23.7664484115489	12.057912295799
18.588	1.47959033191624	-1.28456728476017	-9.19685602739179	-27.4529857803548	-24.2907296617424	12.1575216548724
18.592	1.56156489368985	-1.36875828351223	-9.23171599621495	-27.3120117101291	-24.462828000127	12.3301363384212
18.596	1.54266869075922	-1.2951089579906	-9.11384758834778	-27.1734325745879	-24.7011772408925	12.5629435652065
18.6	1.43888842398499	-1.29162310788199	-9.17734590236397	-27.1530512312004	-25.167947708337	12.743832092374
18.604	1.46591821003172	-1.2247936054329	-9.18240475104598	-26.7750482312052	-25.423663410776	12.8393726552367
18.608	1.42289780025608	-1.15671555985987	-9.18301138390969	-26.7516895280525	-25.5971507453538	13.1293033806263
18.612	1.77966491445406	-1.14757290455619	-9.27898019775441	-26.6109553279969	-25.970644717258	13.2993384277333
18.616	1.6019005855432	-1.13720289622248	-9.38009972809447	-26.4032542097656	-26.1719018096162	13.3105324674033
18.62	1.61817615390858	-1.01422586350303	-9.34075161637783	-26.2409918316882	-26.318138562333	13.7417410778877
18.624	1.45904347457968	-1.02479702118694	-9.21490084022056	-26.1253376431667	-26.7962148243438	13.892480106625
18.628	1.44265413421039	-0.990337998727966	-9.37904582596338	-25.8477585263871	-26.8480714019848	13.9521634673882
18.632	1.55255525302159	-0.999699546886403	-9.34001552988549	-25.7044679625233	-27.1805241455032	14.1717021783783
18.636	1.61942579055983	-1.06426955045382	-9.20261461459505	-25.7444750400662	-27.642802640524	14.1777104856204
18.64	1.59966804660607	-0.862526977915155	-9.25373848325079	-25.5593399180568	-27.7170172573274	14.2648462993347
18.644	1.38973700922806	-0.908088621369074	-9.25950931445759	-25.2479351235892	-27.9266338235841	14.6504887085159
18.648	1.29247938588514	-0.942431363095955	-9.39187716507776	-25.1297767080859	-28.2968141580634	14.7996397268882
18.652	1.46729063489196	-0.899450376360084	-9.26749382021696	-24.844623360345	-28.2702895782081	14.9607099133398
18.656	1.38104219967307	-0.795960610593692	-9.17257173828343	-24.7419349100815	-28.6100857813539	15.0448395032055
18.66	1.3520776344757	-0.730775423361295	-9.31304605053193	-24.3621162469888	-28.8121736915597	15.2928245770226
18.664	1.43050696900441	-0.6996339598132	-9.38329761821523	-24.2562182536494	-29.1748363899806	15.2786164004252
18.668	1.2873936365874	-0.572832749492781	-9.29019687149412	-24.008107286202	-29.0766157796187	15.3811200462329
18.672	1.2045679019468	-0.746364917090597	-9.36986164637969	-23.7866111666259	-29.4226802757481	15.6751922285909
18.676	1.38715453340339	-0.622169600810207	-9.41391419039583	-23.389894255794	-29.6783712999104	15.7786328488183
18.68	1.23567413174468	-0.625781461475984	-9.43192802046779	-23.1658485820762	-29.7474197153887	16.0028017579145
18.684	1.17307133269333	-0.560062622478305	-9.39103775273997	-22.9058393047639	-30.0931880174857	16.1757112435118
18.688	1.35905112972247	-0.570504048977722	-9.33115208357606	-22.8138530209814	-30.0252832734023	16.3190064239092
18.692	1.28623302353904	-0.597869901863344	-9.37848833917456	-22.5756044845621	-30.2811201037972	16.6708505715475
18.696	1.20374119245916	-0.320986119545268	-9.5341770973054	-22.0947920858879	-30.445966586551	16.554078180225
18.7	1.15423497649348	-0.448953936968186	-9.45567969345023	-21.8565511694884	-30.6735942920095	16.8221828331925
18.704	1.20884041239606	-0.462292394448288	-9.23388728630537	-21.9299231114328	-30.826907046853	17.0593250439438
18.708	1.17721878599138	-0.277286624167809	-9.47802274396512	-21.2652046738786	-30.6515019135482	17.1873607602316
18.712	1.25229587770153	-0.304354840805748	-9.36856469623913	-20.9159637364406	-30.9113437622353	17.4300538223801
18.716	1.17493873690739	-0.315461379303853	-9.41779463171216	-20.8077840971137	-30.9763009687762	17.4217186669429
18.72	1.11382242955136	-0.224604677816109	-9.47913802413783	-20.5202747113068	-31.2961263891969	17.6713043122811
18.724	1.10515650124877	-0.249450722035205	-9.59964522513314	-20.035517690315	-31.2339957576029	17.6812543921528
18.728	1.12153171792927	-0.108867323255844	-9.3974379491559	-19.7221156684746	-31.6123524362428	17.84747338245
18.732	1.14311899075354	-0.0748362626380461	-9.26473258532491	-19.4458309440967	-31.5435367945783	18.0711572346529
18.736	1.15623972866765	-0.0624757356123933	-9.41324778747155	-19.1852406716154	-31.663701818129	18.0115674531609
18.74	1.16318769293921	-0.205224961029551	-9.5378244956544	-18.7966372942576	-31.5951269607514	18.3535091337397
18.744	1.09592281623252	-0.0369079831358921	-9.35257885456472	-18.6748761705865	-31.8069370845936	18.5206928194491
18.748	1.04952677323364	-0.0795740096703339	-9.37181455741412	-18.1170830768609	-31.8377782204692	18.6839770516176
18.752	0.986666603247561	0.0156689650028461	-9.42717842644725	-17.9903096188856	-31.9820001197473	18.7512945163207
18.756	0.988794666876544	0.0469058171846128	-9.40783671923589	-17.5529437041751	-31.9857924697859	18.9937479894311
18.76	0.960856039704892	0.170660210916777	-9.40566290265343	-17.1820365284366	-31.8977538419954	19.3010578255804
18.764	1.06040373033314	0.0860183367499776	-9.3507328330178	-16.7365991987696	-32.0540437991105	19.1926245854642
18.768	0.855248214811258	0.0932389360578167	-9.31327588516174	-16.7138210187258	-32.0307652014124	19.3974883252295
18.772	1.02558172314828	0.355354070965713	-9.38358430579769	-16.1372621806611	-32.1591486194162	19.2853143117676
18.776	0.904108138098055	0.264791613879457	-9.51658027267267	-15.8903243643873	-32.0956050325579	19.6378162653931
18.78	0.882283370842943	0.278123431918409	-9.56249205428225	-15.3461601514583	-32.201530330653	19.7824696146713
18.784	0.734567937479052	0.348994137646194	-9.57144880759642	-15.1170784026022	-32.2583397307037	19.9348053666074
18.788	0.892909569975971	0.373108412773352	-9.49836848156218	-14.7518916997318	-32.1495447110167	20.0919833038031
18.792	0.759317488101816	0.410374373399514	-9.43951223865497	-14.2470933402429	-31.9543307155601	20.2567472332554
18.796	0.678312889397081	0.524169510925129	-9.45159035070239	-13.8631153962568	-32.2077930919124	20.2156091366286
18.8	0.780710918529784	0.570851215771776	-9.36450704062211	-13.4052797050534	-32.1152075432463	20.4992605931401
18.804	0.924683908997685	0.617159881198416	-9.49327582638995	-13.3033183950167	-32.0869555521155	20.6841685430419
18.808	0.640136922326576	0.666889576538618	-9.3575262249682	-12.6527159901409	-32.1567229447533	20.8151299389714
18.812	0.713826552444135	0.594838828033263	-9.44793412843474	-12.5448105553641	-32.1209994889173	21.0608685966605
18.816	0.619185931677524	0.569486547621843	-9.37854766230642	-11.9060443849525	-31.9680928668699	21.1518317571775
18.82	0.849267821516136	0.650959294362337	-9.46328999195747	-11.5989827476417	-31.9222081767491	21.3230004200686
18.824	0.5505588176631	0.701561021989173	-9.43519206050869	-11.4348803909571	-31.7543184398776	21.415042546143
18.828	0.488836242982802	0.729792028756352	-9.5531706230493	-10.7528071615897	-31.6768094902904	21.65729741086
18.832	0.597265813952403	0.850788819219157	-9.36473619039215	-10.4915597623059	-31.5425282893539	21.6929058211971
18.836	0.617612985740729	0.802105423287899	-9.561218673506	-9.94205323772908	-31.6031117557771	21.8362182137603
18.84	0.561027557035502	0.9826308377956	-9.60278942423685	-9.5948776602392	-31.679712450522	22.2464923908997
18.844	0.476500147741917	0.948355525081664	-9.34706242156195	-9.25339657154026	-31.2291174319947	22.1858687429486
18.848	0.515293041138053	1.03077085009226	-9.5161428763132	-8.5776678901714	-31.3334118640026	22.2736816657583
18.852	0.611176807740071	0.913140101011233	-9.48360296605799	-8.23562362663826	-31.352605782827	22.3929562256463
18.856	0.466927234525463	1.05966608610701	-9.52625025034063	-7.71313214225943	-31.0472692124404	22.6316011039725
18.86	0.479884720536667	1.17745449232594	-9.38387765307875	-7.44267487851759	-30.7861404920419	22.8119388048537
18.864	0.390241534400429	1.12420462182648	-9.51774762925278	-6.84170069242286	-30.7613269981914	22.8925008786372
18.868	0.374955367662111	1.21693471427518	-9.42644745728796	-6.40739508049357	-30.6673633051661	23.0262283768148
18.872	0.447018238434996	1.1645360790454	-9.42485866159678	-6.22561946791354	-30.405502062033	23.4827718230147
18.876	0.331608439930206	1.28831702301132	-9.38998731976407	-5.71274484195271	-30.4589219821417	23.218519511679
18.88	0.365116526980423	1.23993054700682	-9.46856698951078	-5.31921444426856	-29.9381953658827	23.7787416017666
18.884	0.271703713040996	1.17464447187824	-9.34755902304996	-5.09700160693381	-30.0788030002202	23.6844455053128
18.888	0.173351358189484	1.49158659238578	-9.54986964201873	-4.42199052965789	-29.7671758608504	23.5507594374748
18.892	0.184137167989309	1.31476703520572	-9.46861807491391	-4.0215431985026	-29.7319654490462	23.9324204041438
18.896	0.119068620151551	1.42422938225964	-9.41013989133008	-3.45829486554388	-29.4727709267063	24.2388073654866
18.9	0.205791208359513	1.5569207290183	-9.44255938334116	-3.13672150795786	-29.1718119771169	24.2689695763735
18.904	0.300327380943071	1.67729814861539	-9.59939420621235	-2.49729725635564	-29.036217281122	24.4201782584143
18.908	0.146994561294957	1.53884718630437	-9.39471928772429	-2.27341157468548	-28.8511237517128	24.5682778626461
18.912	0.00560102991261319	1.70331836485383	-9.39413209656404	-1.87792910472801	-28.8777508312354	24.773167042837
18.916	0.0892943926165449	1.62754171993438	-9.47336535520656	-1.5170867748315	-28.4024921130556	24.8277315382181
18.92	0.202725514256967	1.66182788257731	-9.4736030001316	-0.905167112215878	-28.2392116421752	25.0310828559207
18.924	0.124596309396584	1.67316823822931	-9.26736466221164	-0.399228481477773	-27.9659254008239	25.1837317405554
18.928	0.230482225778986	1.66724210836186	-9.59201290339188	0.0995914726086637	-27.7494464289081	25.4073543818653
18.932	-0.0336929816265692	1.75160564029681	-9.37874796873316	0.411268251113927	-27.4977848221859	25.4146190586063
18.936	0.157527348939291	1.79414785132853	-9.49465000556111	0.899409895491268	-27.1799285634328	25.5834198345405
